ReqID,Oid,Did,ReqTime,Size
21530,2840,2428,6574,5
21531,1840,1900,6575,4
21532,1059,1872,6575,1
21533,983,1149,6575,3
21534,811,1811,6575,1
21535,107,437,6576,1
21536,948,2,6576,2
21537,2768,1332,6577,1
21538,1779,1614,6577,1
21539,1748,398,6577,1
21540,2248,2449,6578,1
21541,1064,1043,6578,6
21542,2124,2388,6578,1
21543,1049,2040,6578,1
21544,910,684,6579,1
21545,760,915,6579,1
21546,31,1863,6579,1
21547,2720,1261,6579,3
21548,2511,1587,6579,5
21549,1576,1696,6579,1
21550,1978,2567,6579,2
21551,1194,1194,6580,1
21552,952,1525,6580,5
21553,1330,2115,6580,1
21554,2554,2800,6580,2
21555,1636,1595,6580,1
21556,1422,821,6580,1
21557,2676,1969,6581,1
21558,2949,2905,6581,1
21559,2769,2739,6581,1
21560,2894,3942,6581,1
21561,2029,1598,6581,1
21562,2870,1893,6582,1
21563,2756,2948,6582,1
21564,399,1064,6582,1
21565,1161,2272,6582,5
21566,2664,3179,6582,1
21567,1655,1840,6582,1
21568,1747,510,6582,2
21569,1933,2121,6583,5
21570,2511,1923,6583,1
21571,1639,2347,6583,1
21572,1281,427,6583,1
21573,2264,2197,6583,5
21574,1478,1811,6584,1
21575,2538,2230,6584,1
21576,2136,1673,6584,1
21577,2078,523,6584,1
21578,865,865,6584,1
21579,1833,3942,6585,1
21580,734,1377,6585,1
21581,2613,2439,6585,1
21582,2655,2009,6585,1
21583,1724,1085,6586,1
21584,3159,260,6586,1
21585,2367,2848,6586,1
21586,1498,958,6586,1
21587,2969,3218,6586,1
21588,865,404,6587,1
21589,1710,1572,6587,3
21590,2991,2655,6587,6
21591,232,687,6588,1
21592,1045,1525,6588,1
21593,3272,2837,6589,1
21594,2853,2561,6589,4
21595,1424,1811,6590,6
21596,267,761,6590,2
21597,267,675,6590,1
21598,3649,2157,6590,1
21599,2128,1630,6591,2
21600,1446,1355,6591,1
21601,1791,644,6591,1
21602,1592,1157,6592,1
21603,605,2991,6592,3
21604,414,1676,6593,1
21605,2811,1598,6593,2
21606,1090,1135,6595,1
21607,963,544,6595,1
21608,545,1074,6595,1
21609,1740,2354,6595,1
21610,2707,2898,6596,1
21611,1889,196,6596,1
21612,3104,2046,6596,1
21613,875,1863,6596,1
21614,2263,2268,6596,2
21615,1932,1546,6596,1
21616,1923,1043,6597,1
21617,2032,2618,6597,1
21618,417,355,6597,1
21619,1601,685,6597,1
21620,222,708,6597,1
21621,1398,1546,6597,1
21622,952,517,6597,1
21623,901,2719,6597,2
21624,1326,869,6598,1
21625,3110,2840,6599,2
21626,2230,2476,6599,1
21627,2091,2539,6599,1
21628,2435,1373,6600,5
21629,2333,2898,6600,1
21630,1030,625,6600,2
21631,2049,1107,6601,1
21632,785,53,6601,1
21633,1818,1696,6601,1
21634,2293,2265,6602,6
21635,2124,1628,6602,1
21636,2811,1862,6602,1
21637,338,1055,6602,6
21638,2118,2705,6602,3
21639,891,1750,6602,1
21640,1051,1811,6602,1
21641,515,907,6602,1
21642,1929,1550,6602,1
21643,2812,2736,6602,2
21644,1510,1510,6603,1
21645,372,2314,6603,1
21646,1124,2811,6603,1
21647,738,1460,6603,1
21648,561,1098,6604,1
21649,915,609,6604,1
21650,2502,3577,6605,1
21651,1925,817,6605,1
21652,685,1655,6605,1
21653,1067,967,6605,5
21654,1826,2112,6605,1
21655,1685,1949,6606,1
21656,1145,615,6606,1
21657,3200,2983,6606,2
21658,1524,2208,6606,1
21659,1811,1811,6606,1
21660,1077,283,6607,1
21661,1698,2046,6607,2
21662,1081,1006,6608,4
21663,612,1334,6608,1
21664,1847,1043,6609,5
21665,2962,2572,6609,1
21666,1994,2595,6610,1
21667,2438,2330,6610,1
21668,2025,1330,6610,3
21669,2104,1281,6611,2
21670,3218,2195,6611,3
21671,1393,1911,6611,2
21672,2704,2370,6611,1
21673,2075,1682,6611,3
21674,2150,2064,6611,1
21675,2567,2365,6612,1
21676,1078,1522,6612,1
21677,1178,1690,6612,1
21678,1609,1285,6612,2
21679,952,1978,6612,1
21680,1597,1157,6612,1
21681,531,1346,6612,1
21682,746,1830,6613,1
21683,411,994,6613,1
21684,1761,1653,6613,1
21685,2213,2046,6614,6
21686,57,50,6614,1
21687,2398,2530,6614,1
21688,2613,3173,6614,1
21689,986,1362,6614,1
21690,1532,2767,6615,6
21691,2829,2286,6615,3
21692,1008,2069,6616,1
21693,2499,2456,6616,1
21694,1757,1833,6616,1
21695,1480,1915,6616,1
21696,2300,2072,6616,1
21697,2124,1634,6617,1
21698,2680,2225,6617,1
21699,1615,2034,6617,1
21700,1451,1779,6618,5
21701,2405,2078,6619,4
21702,3028,3028,6619,2
21703,1978,1999,6619,1
21704,901,2924,6619,5
21705,471,330,6620,1
21706,2476,2628,6620,1
21707,1696,2965,6620,1
21708,2274,1565,6621,1
21709,3262,2995,6621,1
21710,2769,3735,6621,1
21711,1123,264,6621,1
21712,2491,1654,6622,4
21713,2943,1554,6622,1
21714,33,220,6622,1
21715,2311,2497,6622,1
21716,1005,2000,6623,4
21717,843,2130,6623,2
21718,2664,2537,6623,1
21719,1707,2269,6624,2
21720,2444,2361,6624,2
21721,1386,1150,6624,5
21722,429,2416,6624,2
21723,996,1166,6625,1
21724,3368,2371,6625,1
21725,1286,1676,6625,1
21726,2678,3942,6625,1
21727,781,612,6625,6
21728,1534,537,6625,1
21729,2865,2363,6626,3
21730,2410,2264,6626,6
21731,2325,2520,6626,1
21732,796,1089,6627,1
21733,2807,1559,6627,1
21734,1373,1654,6627,1
21735,2466,2758,6628,1
21736,2768,69,6628,1
21737,1797,1597,6628,5
21738,1880,1235,6628,4
21739,746,48,6629,2
21740,1400,456,6630,1
21741,1476,2520,6630,1
21742,2118,1722,6630,1
21743,2376,2705,6630,1
21744,2413,2306,6631,3
21745,1847,963,6631,1
21746,1515,1181,6632,1
21747,2150,2367,6632,5
21748,663,663,6632,5
21749,1142,1332,6633,1
21750,1004,1949,6633,1
21751,2658,2833,6633,2
21752,2514,2707,6634,1
21753,1538,2596,6635,1
21754,1837,1466,6635,1
21755,1499,2033,6635,1
21756,2718,2551,6636,2
21757,2458,2894,6637,3
21758,1681,1662,6638,1
21759,2331,1081,6638,1
21760,1551,1456,6638,1
21761,1679,1914,6638,1
21762,1534,638,6638,1
21763,963,1502,6638,5
21764,1550,2203,6638,1
21765,901,1363,6638,6
21766,1840,1840,6639,1
21767,1804,1107,6639,3
21768,220,519,6639,1
21769,2771,2629,6639,6
21770,2835,2539,6640,1
21771,2491,2848,6640,6
21772,1689,2264,6640,5
21773,1579,2173,6640,5
21774,2530,2041,6641,1
21775,332,2486,6641,1
21776,2017,1643,6641,1
21777,561,369,6642,1
21778,2038,2368,6642,1
21779,1969,952,6642,2
21780,1523,26,6642,1
21781,3593,2835,6643,1
21782,1440,432,6643,6
21783,892,512,6643,1
21784,2456,3942,6643,1
21785,875,1773,6643,1
21786,1715,1260,6643,6
21787,1373,2033,6643,1
21788,1101,1132,6643,1
21789,1792,2350,6643,1
21790,2225,1986,6643,1
21791,2142,2372,6644,1
21792,2753,4090,6644,1
21793,1005,833,6645,3
21794,2683,3077,6645,3
21795,2049,1081,6645,1
21796,1746,817,6645,3
21797,1449,1475,6646,4
21798,675,710,6646,1
21799,1207,1811,6646,1
21800,1205,2025,6646,3
21801,1722,1811,6647,1
21802,1553,1371,6647,1
21803,447,770,6647,1
21804,2400,2203,6648,1
21805,880,1058,6648,1
21806,2342,2342,6648,5
21807,3133,2589,6650,1
21808,2561,2152,6650,3
21809,952,2402,6650,1
21810,1707,1895,6650,6
21811,1744,1058,6650,1
21812,1552,1043,6651,6
21813,1435,1240,6651,1
21814,2636,2539,6651,1
21815,1913,3051,6652,3
21816,1873,2478,6652,3
21817,1892,1453,6652,1
21818,1319,1242,6652,1
21819,1371,1371,6652,1
21820,1449,3942,6653,5
21821,1350,985,6653,1
21822,1811,3942,6653,1
21823,1551,1634,6653,1
21824,612,1004,6654,1
21825,2644,1487,6654,3
21826,1287,2894,6654,6
21827,970,394,6655,1
21828,1286,1733,6655,1
21829,34,544,6656,1
21830,2833,2740,6656,1
21831,2049,2979,6656,1
21832,1386,2,6656,2
21833,1232,938,6657,1
21834,3273,3053,6657,1
21835,1427,1293,6657,2
21836,2304,2764,6657,5
21837,2161,1755,6657,1
21838,487,1288,6660,1
21839,942,1501,6660,1
21840,246,438,6660,1
21841,2333,3451,6660,1
21842,898,1149,6660,1
21843,1862,1431,6660,5
21844,2370,2520,6661,5
21845,1969,1704,6661,1
21846,1675,1220,6662,1
21847,2449,123,6663,1
21848,2125,2680,6663,1
21849,2357,2052,6663,1
21850,1220,1565,6663,1
21851,1161,932,6663,3
21852,1332,1811,6663,1
21853,2661,2931,6663,1
21854,2421,2184,6664,2
21855,690,2121,6664,2
21856,2124,1839,6664,3
21857,2390,3179,6665,1
21858,74,691,6665,1
21859,817,569,6665,1
21860,1127,1641,6666,1
21861,1925,1616,6666,1
21862,393,2525,6667,2
21863,1097,901,6667,1
21864,1803,388,6667,1
21865,1747,1163,6667,5
21866,1214,585,6667,1
21867,1336,1498,6667,1
21868,557,738,6667,1
21869,1142,687,6668,1
21870,946,2118,6668,3
21871,600,707,6669,1
21872,2138,566,6669,1
21873,1562,1181,6669,1
21874,1205,2943,6669,1
21875,15,1964,6669,1
21876,1424,1393,6670,1
21877,2222,2484,6670,1
21878,1111,504,6670,1
21879,193,56,6670,1
21880,1952,2971,6670,1
21881,2788,2736,6670,1
21882,1965,3156,6670,1
21883,1097,811,6671,1
21884,1447,2113,6671,1
21885,461,33,6672,1
21886,1239,1280,6672,1
21887,2384,1515,6673,1
21888,22,2310,6673,2
21889,2239,3217,6675,1
21890,1929,2705,6675,1
21891,1655,2681,6676,1
21892,2028,1395,6676,1
21893,2077,2584,6677,1
21894,1578,2898,6677,1
21895,1373,1397,6677,1
21896,1782,1929,6677,1
21897,973,1501,6678,3
21898,1322,2151,6678,1
21899,338,817,6679,1
21900,1641,2299,6679,1
21901,2761,2530,6679,4
21902,1971,1043,6679,1
21903,504,1324,6679,1
21904,1059,152,6679,2
21905,1163,1811,6680,1
21906,2529,2393,6680,1
21907,344,994,6681,3
21908,1067,1450,6681,1
21909,31,489,6683,2
21910,1942,2790,6683,1
21911,1777,2338,6684,1
21912,972,157,6684,1
21913,2559,2625,6684,1
21914,1179,2506,6685,1
21915,2139,2184,6685,1
21916,2106,1101,6686,2
21917,1405,503,6687,1
21918,1242,1629,6687,1
21919,880,1157,6687,5
21920,1333,3942,6688,1
21921,2357,17,6688,1
21922,1277,585,6689,1
21923,372,1554,6689,1
21924,408,1867,6689,1
21925,617,586,6689,1
21926,442,1910,6689,5
21927,1178,1690,6691,1
21928,2642,2680,6691,6
21929,2038,3942,6691,1
21930,1476,1839,6691,1
21931,2053,3273,6691,1
21932,2654,2192,6692,1
21933,1497,1058,6692,1
21934,893,1122,6692,1
21935,1059,1395,6692,1
21936,2075,3942,6692,6
21937,2325,2222,6692,5
21938,1324,1346,6692,1
21939,393,569,6692,2
21940,1081,1889,6692,5
21941,447,687,6693,1
21942,2837,3196,6693,1
21943,1720,1393,6694,1
21944,1497,957,6694,1
21945,1784,3942,6695,1
21946,76,1998,6695,5
21947,308,95,6695,1
21948,2365,2900,6695,1
21949,1018,1273,6695,1
21950,2257,2887,6695,1
21951,817,1562,6696,1
21952,1732,1557,6696,5
21953,1609,1482,6696,2
21954,1407,3130,6697,6
21955,1694,1210,6697,6
21956,1803,1679,6697,1
21957,1793,1196,6697,5
21958,2078,1621,6698,1
21959,1867,1667,6698,1
21960,152,2751,6698,2
21961,2195,2811,6698,1
21962,1332,2072,6698,1
21963,1771,820,6698,1
21964,706,2215,6699,1
21965,1146,1745,6699,1
21966,1551,1121,6699,1
21967,2104,2718,6699,1
21968,1142,586,6699,2
21969,2166,1680,6700,1
21970,1840,222,6700,1
21971,257,545,6700,2
21972,2777,2097,6701,1
21973,1940,705,6701,6
21974,1594,2190,6701,3
21975,402,3942,6701,4
21976,1480,1337,6701,1
21977,1574,2314,6701,1
21978,1566,1811,6701,1
21979,433,1146,6701,2
21980,1829,1257,6701,1
21981,1769,2461,6702,1
21982,1542,1132,6702,1
21983,2377,2342,6702,1
21984,2333,1637,6702,2
21985,746,1255,6702,1
21986,1900,2640,6702,2
21987,2350,2864,6702,1
21988,2137,1826,6702,2
21989,1056,589,6702,6
21990,1059,1710,6703,1
21991,1612,192,6703,1
21992,873,1476,6703,1
21993,2630,1783,6703,2
21994,3146,2324,6704,1
21995,673,146,6704,1
21996,1265,53,6704,2
21997,2736,3022,6705,1
21998,2121,1741,6705,4
21999,1187,524,6705,2
22000,1596,687,6705,2
22001,1820,3022,6705,1
22002,1601,2192,6705,1
22003,1826,1386,6705,2
22004,484,1598,6706,1
22005,2635,1950,6707,1
22006,1065,1510,6707,3
22007,1792,2851,6707,2
22008,2207,1622,6708,1
22009,1299,2167,6708,1
22010,1826,1745,6708,2
22011,193,1534,6709,1
22012,1598,1963,6709,1
22013,1558,2167,6709,1
22014,1526,482,6709,1
22015,2421,3276,6710,1
22016,1517,1395,6710,6
22017,2287,1811,6710,6
22018,2331,2848,6710,1
22019,2943,2478,6711,1
22020,2187,3942,6711,1
22021,1711,3839,6712,2
22022,557,973,6712,1
22023,1255,2000,6712,1
22024,2072,1911,6712,1
22025,2483,1447,6712,1
22026,793,79,6712,1
22027,1065,1682,6712,1
22028,2300,2532,6713,1
22029,1874,2756,6713,1
22030,705,2602,6713,1
22031,2662,2662,6714,1
22032,1625,2901,6715,1
22033,1704,1480,6715,6
22034,1247,1722,6715,1
22035,980,1473,6715,1
22036,1281,1080,6715,1
22037,2600,3110,6715,1
22038,1969,1969,6715,1
22039,1826,858,6716,1
22040,1792,1433,6716,1
22041,2232,417,6717,1
22042,2298,2421,6719,6
22043,2003,2389,6719,1
22044,1990,2333,6720,1
22045,1793,2003,6720,5
22046,2296,2501,6720,1
22047,537,1240,6721,1
22048,290,1597,6722,2
22049,2550,869,6722,1
22050,1710,3942,6722,2
22051,1497,1308,6722,1
22052,19,910,6722,1
22053,2864,2715,6723,1
22054,1030,687,6723,1
22055,1899,901,6723,1
22056,308,901,6724,1
22057,1242,417,6724,1
22058,2495,2056,6724,1
22059,404,61,6725,2
22060,1260,2007,6725,1
22061,1525,2811,6726,1
22062,2991,2743,6726,3
22063,2039,1960,6726,1
22064,2048,2133,6729,1
22065,2736,3136,6729,5
22066,1889,1107,6729,1
22067,901,1556,6729,1
22068,798,2121,6729,1
22069,843,1655,6730,6
22070,402,3912,6730,3
22071,1722,1324,6731,1
22072,2777,3109,6731,1
22073,991,1451,6731,1
22074,109,2221,6731,1
22075,817,222,6732,2
22076,2640,3070,6732,2
22077,1447,1204,6732,1
22078,3273,2041,6733,6
22079,417,2000,6733,2
22080,617,1166,6733,2
22081,1400,1680,6733,1
22082,1787,19,6733,1
22083,367,1486,6734,2
22084,1774,1943,6734,1
22085,330,1365,6734,1
22086,1986,1064,6735,1
22087,2274,2492,6735,5
22088,1016,872,6735,1
22089,3130,3053,6736,1
22090,2281,1978,6736,1
22091,2435,1819,6736,1
22092,1003,212,6737,1
22093,2170,2497,6737,1
22094,1889,1283,6738,4
22095,2475,1892,6738,2
22096,1497,1194,6738,1
22097,501,1236,6738,1
22098,1727,3065,6739,1
22099,1966,2263,6739,3
22100,1565,1010,6739,1
22101,1077,3942,6741,2
22102,2450,2450,6741,1
22103,1615,1889,6741,1
22104,1517,2437,6741,6
22105,1737,1704,6741,1
22106,2595,1905,6742,1
22107,2961,2576,6742,5
22108,2359,1847,6742,1
22109,2801,1452,6743,1
22110,1881,848,6744,1
22111,952,1690,6744,2
22112,2049,1284,6744,1
22113,1781,1933,6744,2
22114,1554,1098,6746,5
22115,1395,1978,6746,1
22116,1194,2910,6747,1
22117,985,2389,6747,1
22118,1359,1279,6747,1
22119,707,1265,6747,1
22120,1359,1498,6748,5
22121,1519,1132,6748,1
22122,3008,2404,6748,5
22123,2769,2332,6749,1
22124,2769,3440,6749,4
22125,2923,3960,6749,1
22126,2706,1954,6749,1
22127,1593,1363,6749,2
22128,3066,1947,6750,1
22129,1486,1811,6750,2
22130,821,1357,6750,1
22131,2043,2043,6750,5
22132,1556,2656,6750,1
22133,2063,2471,6751,1
22134,970,1551,6751,1
22135,2637,2535,6751,4
22136,411,751,6751,2
22137,1790,1983,6751,1
22138,2260,1709,6751,1
22139,1107,1747,6752,1
22140,481,987,6752,1
22141,1282,230,6753,3
22142,1793,3942,6753,1
22143,892,1679,6753,1
22144,580,2023,6754,6
22145,2465,1874,6754,1
22146,2049,1334,6755,6
22147,2324,110,6755,1
22148,843,304,6755,1
22149,328,371,6755,5
22150,1789,1691,6756,1
22151,1098,1421,6757,1
22152,1629,2535,6757,1
22153,1427,1333,6757,1
22154,2589,2845,6757,1
22155,1271,996,6757,1
22156,2072,2,6757,2
22157,2561,1727,6757,1
22158,1308,1874,6757,1
22159,2490,2194,6757,1
22160,1552,1142,6758,1
22161,2089,1124,6758,1
22162,2772,2052,6759,1
22163,287,1598,6759,2
22164,1016,1745,6759,1
22165,1905,2790,6759,1
22166,3134,2497,6759,1
22167,1264,1135,6760,1
22168,1166,1745,6761,2
22169,546,978,6761,1
22170,2474,2712,6761,5
22171,3248,3743,6762,1
22172,2680,2485,6762,1
22173,493,770,6763,1
22174,2378,2676,6763,1
22175,2082,2225,6763,1
22176,1274,2231,6763,1
22177,3196,1139,6763,1
22178,2310,750,6763,1
22179,1745,1260,6763,1
22180,2508,2994,6764,3
22181,192,50,6764,3
22182,1039,1691,6764,1
22183,1607,2744,6764,1
22184,1259,873,6765,2
22185,417,1690,6765,1
22186,2997,2476,6765,2
22187,2328,3942,6765,5
22188,1541,1759,6765,2
22189,1628,1782,6765,1
22190,792,1735,6766,1
22191,1098,221,6766,1
22192,1334,397,6766,1
22193,1704,2794,6766,1
22194,2161,787,6767,1
22195,2375,2224,6767,2
22196,50,50,6768,4
22197,1769,1964,6768,1
22198,1356,2089,6769,1
22199,1197,677,6769,4
22200,2350,2561,6769,1
22201,2439,1639,6770,1
22202,1779,1988,6770,1
22203,2077,2596,6770,1
22204,2038,2078,6770,1
22205,1678,1877,6770,1
22206,2063,2905,6770,1
22207,2815,2752,6771,1
22208,1484,230,6771,1
22209,916,2704,6771,1
22210,1545,1541,6772,2
22211,2853,2518,6772,1
22212,3196,1791,6772,1
22213,2843,2756,6772,1
22214,2365,2529,6772,1
22215,2345,2384,6772,5
22216,1403,988,6773,1
22217,2676,1363,6775,5
22218,2459,2232,6775,1
22219,907,398,6776,1
22220,1451,3942,6776,1
22221,2290,1139,6776,1
22222,884,682,6776,1
22223,2596,1579,6776,1
22224,2225,3179,6777,1
22225,2188,1965,6777,5
22226,2087,1514,6777,1
22227,1114,1889,6777,1
22228,724,48,6778,1
22229,1145,2384,6778,1
22230,2655,2718,6778,2
22231,2222,2520,6778,1
22232,1065,2097,6778,1
22233,1024,1254,6778,1
22234,1474,1808,6778,1
22235,1720,1005,6778,5
22236,601,1246,6778,2
22237,980,1400,6779,3
22238,1811,4090,6779,1
22239,587,1542,6779,1
22240,969,1251,6780,1
22241,37,72,6780,5
22242,2503,2655,6780,5
22243,1768,2350,6780,1
22244,2840,1846,6781,1
22245,1124,1350,6781,5
22246,447,409,6781,1
22247,2289,344,6781,1
22248,871,1431,6781,2
22249,1701,302,6782,1
22250,2049,2954,6782,2
22251,770,231,6783,1
22252,2087,1132,6783,5
22253,2296,1724,6783,1
22254,85,817,6784,1
22255,1906,2202,6784,1
22256,2106,1255,6784,5
22257,2137,2712,6784,5
22258,929,551,6785,6
22259,1194,1346,6786,1
22260,2082,1743,6786,1
22261,3156,2089,6787,1
22262,2324,2989,6787,3
22263,33,3942,6787,1
22264,1351,354,6788,1
22265,1904,1929,6788,1
22266,1188,863,6788,1
22267,1438,669,6788,1
22268,1139,1839,6788,5
22269,1629,1710,6789,1
22270,1122,1122,6789,1
22271,1450,817,6789,6
22272,1145,2703,6789,1
22273,1641,2530,6789,5
22274,2530,2604,6789,5
22275,1081,1179,6790,1
22276,2083,2357,6790,3
22277,1030,3942,6790,1
22278,1118,2087,6790,1
22279,1393,895,6790,1
22280,2637,2069,6791,1
22281,2309,1319,6791,1
22282,2769,2739,6791,1
22283,1745,1811,6791,1
22284,1681,1966,6792,1
22285,2602,3251,6792,1
22286,949,1507,6793,1
22287,1703,1596,6793,1
22288,2299,2122,6794,1
22289,354,748,6794,1
22290,1802,1287,6794,1
22291,2867,2322,6794,2
22292,177,1154,6795,2
22293,2746,2551,6795,1
22294,2600,2400,6796,1
22295,2350,1648,6797,1
22296,724,870,6797,1
22297,2833,2333,6798,1
22298,1260,2177,6798,1
22299,2049,1273,6798,1
22300,1277,1132,6798,1
22301,2449,2845,6798,1
22302,2177,1678,6798,1
22303,1058,1746,6798,1
22304,1059,958,6799,2
22305,2582,2314,6799,1
22306,2590,3699,6799,1
22307,1899,2768,6800,5
22308,1908,408,6800,1
22309,2596,2169,6801,1
22310,1771,2754,6802,1
22311,1332,1132,6802,1
22312,1553,1431,6802,1
22313,1558,2071,6803,1
22314,1811,1811,6803,1
22315,1185,1415,6803,1
22316,2658,2494,6803,5
22317,1754,1545,6803,1
22318,1161,1363,6804,1
22319,1257,294,6804,1
22320,901,1310,6804,1
22321,1629,2118,6804,1
22322,1059,2797,6804,1
22323,2456,2887,6804,1
22324,1969,1595,6805,1
22325,707,131,6805,1
22326,2405,2602,6806,1
22327,2979,2043,6806,1
22328,2398,1604,6807,2
22329,204,1800,6807,1
22330,2152,1840,6807,1
22331,1643,890,6807,1
22332,1308,481,6808,1
22333,1303,1255,6809,1
22334,1728,1081,6809,1
22335,2905,3198,6809,5
22336,3243,2010,6809,1
22337,1021,644,6810,1
22338,1242,2000,6810,1
22339,1995,2706,6810,1
22340,1542,3942,6810,1
22341,1518,162,6810,1
22342,1197,833,6811,2
22343,2038,2390,6811,1
22344,2159,1124,6812,2
22345,311,873,6812,1
22346,2363,2263,6812,1
22347,2467,2350,6813,1
22348,2577,2437,6813,1
22349,2009,3942,6813,1
22350,1829,1923,6815,1
22351,1622,2484,6815,1
22352,1055,1915,6815,5
22353,1369,2159,6815,2
22354,310,1048,6816,1
22355,1395,3942,6816,1
22356,1475,1077,6817,1
22357,1111,2122,6817,1
22358,2373,2210,6817,1
22359,2177,2439,6817,6
22360,1064,200,6818,1
22361,1999,1369,6818,1
22362,19,1514,6819,5
22363,2522,1908,6819,1
22364,1785,2124,6820,3
22365,1635,1043,6820,1
22366,2979,2238,6820,3
22367,1964,2432,6820,1
22368,33,524,6820,1
22369,2173,2199,6821,1
22370,2014,1124,6821,1
22371,2072,2584,6821,1
22372,2465,2769,6821,1
22373,2173,1550,6822,1
22374,1183,1881,6822,1
22375,2464,2388,6822,5
22376,1648,2032,6823,1
22377,2333,2332,6824,5
22378,258,687,6824,1
22379,2811,1205,6824,1
22380,2465,1285,6824,5
22381,3155,1910,6825,1
22382,627,1503,6825,1
22383,1784,2089,6825,1
22384,2254,2200,6826,1
22385,109,946,6826,1
22386,725,873,6826,1
22387,2411,2777,6827,2
22388,817,54,6827,1
22389,344,1058,6828,1
22390,1737,1336,6829,1
22391,56,1947,6829,1
22392,1161,2187,6830,5
22393,2326,2381,6830,5
22394,1818,1811,6830,1
22395,707,176,6830,1
22396,1440,2274,6830,6
22397,1395,1925,6830,1
22398,2350,1654,6830,5
22399,2769,2383,6830,1
22400,2354,2016,6830,1
22401,3001,3113,6830,1
22402,1088,1654,6830,1
22403,841,1556,6831,1
22404,2769,2790,6831,1
22405,546,1654,6831,1
22406,3276,3276,6831,6
22407,2451,2772,6832,6
22408,1839,2831,6832,1
22409,1525,1114,6832,1
22410,836,802,6832,2
22411,907,1243,6832,1
22412,2021,698,6833,2
22413,1841,2350,6833,1
22414,1732,2124,6833,1
22415,2233,2681,6833,5
22416,1757,2330,6833,2
22417,1782,1712,6833,1
22418,1995,2137,6833,3
22419,1896,2374,6833,1
22420,2319,2432,6833,1
22421,2390,2444,6833,1
22422,1343,557,6833,1
22423,1101,2393,6834,1
22424,1556,2,6834,1
22425,1642,2512,6835,1
22426,2800,2938,6835,1
22427,2435,2155,6835,1
22428,1735,2620,6835,1
22429,1900,2274,6835,2
22430,2075,2831,6835,1
22431,2088,1346,6835,2
22432,2038,1744,6835,2
22433,1386,2350,6835,1
22434,1336,853,6836,1
22435,441,832,6836,1
22436,452,1383,6836,2
22437,1251,1654,6837,1
22438,2789,2222,6837,1
22439,2530,2096,6838,6
22440,2658,1373,6838,5
22441,1400,1175,6839,1
22442,1229,3592,6840,5
22443,2979,2929,6840,1
22444,504,1016,6840,1
22445,2756,2325,6840,1
22446,3001,2576,6841,1
22447,1238,1111,6841,1
22448,1111,336,6842,1
22449,1395,582,6842,1
22450,334,880,6842,1
22451,901,1598,6842,3
22452,376,1025,6842,1
22453,1326,2176,6842,4
22454,144,1915,6843,5
22455,409,36,6843,1
22456,3022,2769,6843,2
22457,1747,458,6844,1
22458,509,54,6844,1
22459,873,1536,6845,1
22460,2189,2754,6845,1
22461,2279,2223,6845,1
22462,2388,1814,6847,1
22463,2072,1819,6847,1
22464,1245,2202,6847,1
22465,1538,2426,6847,6
22466,1080,1004,6847,1
22467,1514,1983,6847,1
22468,1397,1745,6848,1
22469,2768,1859,6848,1
22470,2613,3179,6848,1
22471,2032,1761,6849,1
22472,1283,791,6849,1
22473,2006,2006,6849,5
22474,1356,2232,6849,1
22475,852,1208,6849,1
22476,1196,1839,6850,1
22477,778,1635,6850,2
22478,1232,294,6850,2
22479,2098,2644,6850,1
22480,1542,1176,6850,3
22481,1067,574,6851,1
22482,952,1899,6851,1
22483,1558,544,6851,1
22484,1172,2368,6851,1
22485,952,303,6852,1
22486,1124,1556,6852,5
22487,2560,3302,6852,2
22488,2831,3113,6852,1
22489,1999,1552,6852,1
22490,2811,2461,6852,1
22491,1682,996,6855,1
22492,1557,2109,6856,1
22493,483,3942,6856,1
22494,1534,1062,6856,1
22495,1969,3942,6857,5
22496,1799,1681,6857,2
22497,2635,2833,6857,5
22498,2905,2582,6857,1
